835	0.188133341717058
836	0.18908381110691544
837	0.19003605271637158
838	0.19098972572489215
839	0.19194448726700464
840	0.19289999249996673
841	0.1938558946677859
842	0.19481184516226502
843	0.19576749358181617
844	0.19672248778883672
845	0.1976764739665073
846	0.1986290966759143
847	0.1995799989144572
848	0.20052882217654075
849	0.20147520651758932
850	0.20241879062246101
851	0.20335921187935468
852	0.20429610646033447
853	0.20522910940959188
854	0.2061578547405829
855	0.20708197554315977
856	0.20800110410180506
857	0.2089148720260482
858	0.20982291039410342
859	0.21072484991073134
860	0.21162032108024942
861	0.2125089543955635
862	0.2133903805440054
863	0.21426423063066202
864	0.2151301364197952
865	0.2159877305948264
866	0.21683664703723976
867	0.21767652112463573
868	0.21850699004801696
869	0.21932769314825026
870	0.22013827227149216
871	0.22093837214321418
872	0.22172764076029824
873	0.2225057298005148
874	0.22327229504853321
875	0.22402699683745006
876	0.2247695005046673
877	0.22549947686079302
878	0.22621660267009164
879	0.22692056114086928
880	0.22761104242405156
881	0.22828774411808267
882	0.22895037177817532
883	0.22959863942784187
884	0.23023227007055447
885	0.23085099619932364
886	0.23145456030193237
887	0.23204271535953677
888	0.23261522533632573
889	0.23317186565794598
890	0.23371242367642056
891	0.23423669911932346
892	0.23474450452104953
893	0.2352356656340806
894	0.23571002181825412
895	0.23616742640614102
896	0.23660774704277515
897	0.23703086599810255
898	0.23743668045067728
899	0.23782510274128194
900	0.23819606059532783
901	0.2385494973130568
902	0.2388853719267507
903	0.23920365932433993
904	0.2395043503389813
905	0.23978745180436778
906	0.2400529865757084
907	0.24030099351650455
908	0.24053152745141412
909	0.2407446590856717
910	0.24094047489168696
911	0.24111907696359725
912	0.2412805828406936
913	0.2414251253007658
914	0.24155285212453137
915	0.2416639258324238
916	0.24175852339510273
917	0.2418368359191328
918	0.24189906830934624
919	0.24194543890944686
920	0.241976179122476
921	0.2419915330127593
922	0.24199175689099237
923	0.24197711888410992
924	0.24194789849158183
925	0.2419043861297543
926	0.24184688266582172
927	0.24177569894298023
928	0.24169115529825586
929	0.24159358107444276
930	0.24148331412752935
931	0.2413607003309036
932	0.24122609307756493
933	0.24107985278147728
934	0.24092234637911492
935	0.2407539468321687
936	0.24057503263228
937	0.240385987308583
938	0.24018719893874824
939	0.23997905966411984
940	0.239761965209457
941	0.23953631440770426
942	0.23930250873012185
943	0.2390609518220456
944	0.2388120490444534
945	0.2385562070214587
946	0.2382938331937843
947	0.23802533537821804
948	0.23775112133299386
949	0.23747159832901227
950	0.2371871727267755
951	0.23689824955888422
952	0.23660523211793807
953	0.23630852154965912
954	0.2360085164510704
955	0.2357056124735651
956	0.235400201930721
957	0.23509267341073564
958	0.2347834113933986
959	0.23447279587154632
960	0.23416120197700074
961	0.23384899961103522
962	0.23353655307947224
963	0.23322422073257626
964	0.23291235460996657
965	0.2326013000908369
966	0.23229139554984085
967	0.23198297201905127
968	0.2316763528564837
969	0.23137185342171113
970	0.23106978075917167
971	0.23077043328980462
972	0.23047410051169764
973	0.23018106271046926
974	0.22989159068012074
975	0.229605945455124
976	0.22932437805450043
977	0.22904712923865794
978	0.22877442927971398
979	0.22850649774602125
980	0.2282435433015592
981	0.22798576352080344
982	0.22773334471961612
983	0.22748646180262672
984	0.22724527812748266
985	0.2270099453862458
986	0.22678060350411128
987	0.22655738055550795
988	0.22634039269751738
989	0.22612974412042802
990	0.22592552701511245
991	0.22572782155679114
992	0.22553669590461742
993	0.22535220621640337
994	0.22517439667768355
995	0.2250032995442157
996	0.22483893519690906
997	0.22468131220809964
998	0.22453042741800666
999	0.22438626602016135
1000	0.22424880165454888
1001	0.22411799650719794
1002	0.22399380141493738
1003	0.22387615597406652
1004	0.22376498865172723
1005	0.22366021689881635
1006	0.22356174726336764
1007	0.22346947550342539
1008	0.2233832866985525
1009	0.22330305535925604
1010	0.22322864553375127
1011	0.22315991091167445
1012	0.2230966949245064
1013	0.22303883084267576
1014	0.22298614186949328
1015	0.22293844123227227
1016	0.22289553227118603
1017	0.22285720852660934
1018	0.22282325382588528
1019	0.2227934423706375
1020	0.22276753882592457
1021	0.22274529841268523
1022	0.22272646700506532
1023	0.22271078123433943
1024	0.22269796860123264
1025	0.22268774759853133
1026	0.2226798278459015
1027	0.2226739102388783
1028	0.22266968711395874
1029	0.2226668424317034
1030	0.2226650519796906
1031	0.22266398359705733
1032	0.2226632974222516
1033	0.2226626461654613
1034	0.2226616754070139
1035	0.22266002392283732
1036	0.22265732403785501
1037	0.2226532020079494
1038	0.2226472784308716
1039	0.22263916868620934
1040	0.222628483404252
1041	0.2226148289633091
1042	0.222597808014757
1043	0.222577020034811
1044	0.22255206190174592
1045	0.2225225284970211
1046	0.22248801332852136
1047	0.2224481091738821
1048	0.22240240874165818
1049	0.22235050534789644
1050	0.22229199360550503
1051	0.22222647012366428
1052	0.22215353421441178
1053	0.22207278860343882
1054	0.22198384014208203
1055	0.22188630051746017
1056	0.22177978695770365
1057	0.22166392292925752
1058	0.2215383388232848
1059	0.2214026726282872
1060	0.22125657058615847
1061	0.2210996878290206
1062	0.22093168899433577
1063	0.2207522488159593
1064	0.22056105268897783
1065	0.22035779720637366
1066	0.2201421906657634
1067	0.21991395354466872
1068	0.21967281894299823
1069	0.21941853299164085
1070	0.2191508552262873
1071	0.2188695589258159
1072	0.21857443141479638
1073	0.21826527432986295
1074	0.2179419038499146
1075	0.21760415089028431
1076	0.21725186126119364
1077	0.21688489579098172
1078	0.21650313041473837
1079	0.21610645622911911
1080	0.2156947795142349
1081	0.21526802172362444
1082	0.21482611944341004
1083	0.21436902432181829
1084	0.21389670297031463
1085	0.2134091368376568
1086	0.2129063220582098
1087	0.21238826927590038
1088	0.21185500344520086
1089	0.2113065636105471
1090	0.21074300266559104
1091	0.21016438709367902
1092	0.20957079669093276
1093	0.20896232427328332
1094	0.20833907536878402
1095	0.20770116789649012
1096	0.20704873183315903
1097	0.2063819088689819
1098	0.20570085205351654
1099	0.20500572543294499
1100	0.20429670367973274
1101	0.20357397171572292
1102	0.20283772432964764
1103	0.20208816578999633
1104	0.20132550945413072
1105	0.20054997737449587
1106	0.19976179990272694
1107	0.19896121529241637
1108	0.19814846930125413
1109	0.19732381479322664
1110	0.19648751134151188
1111	0.19563982483267536
1112	0.19478102707273862
1113	0.1939113953956547
1114	0.193031212274696
1115	0.19214076493722798
1116	0.19124034498331394
1117	0.19033024800856732
1118	0.18941077323164138
1119	0.18848222312672056
1120	0.18754490306135424
1121	0.1865991209399454
1122	0.1856451868531875
1123	0.18468341273372038
1124	0.18371411201824867
1125	0.1827375993163514
1126	0.18175419008618493
1127	0.18076420031726234
1128	0.1797679462204743
1129	0.17876574392549013
1130	0.17775790918566595
1131	0.17674475709055965
1132	0.17572660178613767
1133	0.17470375620274028
1134	0.17367653179084905
1135	0.17264523826468678
1136	0.17161018335366088
1137	0.17057167256164427
1138	0.16953000893406966
1139	0.16848549283280279
1140	0.16743842171873627
1141	0.16638908994204327
1142	0.1653377885400044
1143	0.16428480504232065
1144	0.16323042328380388
1145	0.16217492322433427
1146	0.16111858077596097
1147	0.16006166763701515
1148	0.15900445113309855
1149	0.157947194064807
1150	0.15689015456204303
1151	0.15583358594476926
1152	0.15477773659005492
1153	0.15372284980526923
1154	0.15266916370727357
1155	0.15161691110747283
1156	0.1505663194025876
1157	0.14951761047101733
1158	0.14847100057467108
1159	0.14742670026615154
1160	0.14638491430118836
1161	0.14534584155622743
1162	0.14430967495109587
1163	0.14327660137667367
1164	0.14224680162751796
1165	0.1412204503394014
1166	0.14019771593173733
1167	0.1391787605548841
1168	0.1381637400423326
1169	0.13715280386779974
1170	0.13614609510726255
1171	0.1351437504059863
1172	0.1341458999506123
1173	0.13315266744638496
1174	0.13216417009961326
1175	0.13118051860547075
1176	0.13020181714125328
1177	0.12922816336521867
1178	0.1282596484211462
1179	0.12729635694875727
1180	0.12633836710014337
1181	0.12538575056235407
1182	0.1244385725862949
1183	0.12349689202208748
1184	0.12256076136103812
1185	0.1216302267843596
1186	0.12070532821877918
1187	0.11978609939915799
1188	0.11887256793823579
1189	0.11796475540359584
1190	0.1170626774019335
1191	0.11616634367068641
1192	0.1152757581770683
1193	0.114390919224519
1194	0.11351181956656074
1195	0.11263844652802335
1196	0.11177078213356766
1197	0.11090880324340885
1198	0.11005248169610807
1199	0.10920178445826462
1200	0.10835667378091075
1201	0.10751710736237202
1202	0.10668303851732297
1203	0.10585441635173301
1204	0.10503118594335858
1205	0.10421328852740978
1206	0.10340066168697933
1207	0.10259323954779359
1208	0.10179095297681497
1209	0.10099372978419464
1210	0.10020149492804803
1211	0.09941417072150505
1212	0.09863167704146202
1213	0.09785393153844757
1214	0.09708084984699923
1215	0.09631234579593607
1216	0.09554833161790777
1217	0.09478871815759643
1218	0.09403341507794759
1219	0.09328233106381535
1220	0.09253537402241292
1221	0.09179245127997698
1222	0.09105346977407015
1223	0.09031833624097083
1224	0.08958695739762502
1225	0.08885924011766674
1226	0.08813509160104886
1227	0.08741441953686384
1228	0.08669713225897716
1229	0.08598313889414275
1230	0.08527234950231695
1231	0.08456467520893943
1232	0.08386002832900509
1233	0.08315832248280437
1234	0.08245947270327043
1235	0.08176339553492772
1236	0.0810700091244992
1237	0.08037923330329026
1238	0.0796909896615256
1239	0.07900520161488221
1240	0.07832179446351593
1241	0.07764069544394354
1242	0.07696183377419939
1243	0.0762851406927422
1244	0.07561054949164478
1245	0.07493799554465182
1246	0.07426741633074127
1247	0.07359875145387601
1248	0.07293194265967495
1249	0.07226693384977848
1250	0.07160367109472253
1251	0.0709421026461703
